WITH GAINS AS KP 1000 KD 100 KI 0


6144993,0.00600,0.00336,1.00000,0.00264
6147493,0.00600,0.00336,1.00000,0.00264
6149994,0.00600,0.00440,1.00000,0.00160
6152494,0.00600,0.00529,1.00000,0.00071
6154993,0.00600,0.00425,1.00000,0.00175
6157493,0.00600,0.00321,1.00000,0.00279
6159993,0.00600,0.00321,1.00000,0.00279
6162493,0.00600,0.00321,1.00000,0.00279
6164993,0.00600,0.00321,1.00000,0.00279
6167493,0.00600,0.00321,1.00000,0.00279
6169993,0.00600,0.00321,1.00000,0.00279
6172493,0.00600,0.00321,1.00000,0.00279
6174993,0.00600,0.00322,1.00000,0.00278
6177493,0.00600,0.00322,1.00000,0.00278
6179993,0.00600,0.00394,0.85876,0.00206
6182494,0.00600,0.00498,1.00000,0.00102
6184994,0.00600,0.00549,1.00000,0.00051
6187493,0.00600,0.00445,1.00000,0.00155
6189993,0.00600,0.00371,1.00000,0.00229
6192494,0.00600,0.00475,1.00000,0.00125
6194994,0.00600,0.00578,1.00000,0.00022
6197493,0.00600,0.00474,1.00000,0.00126
6199993,0.00600,0.00370,1.00000,0.00230
6202493,0.00600,0.00384,1.00000,0.00216
6204994,0.00600,0.00488,1.00000,0.00112
6207494,0.00600,0.00544,1.00000,0.00056
6209993,0.00600,0.00440,1.00000,0.00160
6212493,0.00600,0.00336,1.00000,0.00264
6214993,0.00600,0.00336,1.00000,0.00264
6217493,0.00600,0.00336,1.00000,0.00264
6219993,0.00600,0.00336,1.00000,0.00264
6222493,0.00600,0.00336,1.00000,0.00264
6224993,0.00600,0.00336,1.00000,0.00264
6227493,0.00600,0.00336,1.00000,0.00264
6229993,0.00600,0.00335,1.00000,0.00265
6232493,0.00600,0.00336,1.00000,0.00264
6234993,0.00600,0.00389,0.04251,0.00211
6237494,0.00600,0.00493,1.00000,0.00107
6239993,0.00600,0.00515,0.01251,0.00085
6242493,0.00600,0.00411,1.00000,0.00189
6244993,0.00600,0.00385,1.00000,0.00215
6247494,0.00600,0.00489,1.00000,0.00111
6249994,0.00600,0.00592,1.00000,0.00008
6252493,0.00600,0.00488,1.00000,0.00112
6254993,0.00600,0.00385,1.00000,0.00215
6257493,0.00600,0.00433,0.26376,0.00167
6259994,0.00600,0.00537,1.00000,0.00063
6262493,0.00600,0.00557,0.39376,0.00043
6264993,0.00600,0.00480,1.00000,0.00120
6267493,0.00600,0.00437,1.00000,0.00163
6269993,0.00600,0.00437,1.00000,0.00163
6272493,0.00600,0.00437,1.00000,0.00163
6274993,0.00600,0.00437,1.00000,0.00163
6277493,0.00600,0.00437,1.00000,0.00163
6279993,0.00600,0.00437,1.00000,0.00163
6282493,0.00600,0.00437,1.00000,0.00163
6284993,0.00600,0.00437,1.00000,0.00163
6287493,0.00600,0.00437,1.00000,0.00163
6289993,0.00600,0.00489,0.97126,0.00111
6292494,0.00600,0.00593,1.00000,0.00007
6294993,0.00600,0.00515,1.00000,0.00085
6297493,0.00600,0.00411,1.00000,0.00189
6299993,0.00600,0.00412,1.00000,0.00188
6302494,0.00600,0.00516,1.00000,0.00084
6304994,0.00600,0.00590,1.00000,0.00010
6307493,0.00600,0.00486,1.00000,0.00114
6309993,0.00600,0.00382,1.00000,0.00218
6312494,0.00600,0.00466,1.00000,0.00134
6314994,0.00600,0.00543,1.00000,0.00057
6317493,0.00600,0.00482,1.00000,0.00118
6319993,0.00600,0.00456,1.00000,0.00144
6322493,0.00600,0.00456,1.00000,0.00144
6324993,0.00600,0.00456,1.00000,0.00144
6327493,0.00600,0.00456,1.00000,0.00144
6329993,0.00600,0.00456,1.00000,0.00144
6332493,0.00600,0.00456,1.00000,0.00144
6334993,0.00600,0.00456,1.00000,0.00144
6337493,0.00600,0.00456,1.00000,0.00144
6339993,0.00600,0.00456,1.00000,0.00144
6342493,0.00600,0.00456,1.00000,0.00144
6344994,0.00600,0.00560,1.00000,0.00040
6347494,0.00600,0.00664,1.00000,-0.00064
6349993,0.00600,0.00560,1.00000,0.00040
6352493,0.00600,0.00456,1.00000,0.00144
6354993,0.00600,0.00486,0.04751,0.00114
6357494,0.00600,0.00590,1.00000,0.00010
6359994,0.00600,0.00615,1.00000,-0.00015
6362493,0.00600,0.00511,1.00000,0.00089
6364993,0.00600,0.00407,1.00000,0.00193
6367494,0.00600,0.00511,1.00000,0.00089
6369993,0.00600,0.00537,0.40751,0.00063
6372493,0.00600,0.00433,1.00000,0.00167
6374993,0.00600,0.00382,1.00000,0.00218
6377493,0.00600,0.00382,1.00000,0.00218
6379993,0.00600,0.00382,1.00000,0.00218
6382493,0.00600,0.00382,1.00000,0.00218
6384993,0.00600,0.00382,1.00000,0.00218
6387493,0.00600,0.00382,1.00000,0.00218
6389993,0.00600,0.00382,1.00000,0.00218
6392493,0.00600,0.00382,1.00000,0.00218
6394993,0.00600,0.00382,1.00000,0.00218
6397493,0.00600,0.00382,1.00000,0.00218
6399994,0.00600,0.00485,1.00000,0.00115
6402494,0.00600,0.00579,1.00000,0.00021
6404993,0.00600,0.00475,1.00000,0.00125
6407493,0.00600,0.00371,1.00000,0.00229
6409994,0.00600,0.00450,1.00000,0.00150
6412494,0.00600,0.00554,1.00000,0.00046
6414993,0.00600,0.00554,0.43124,0.00046
6417493,0.00600,0.00495,1.00000,0.00105
6419993,0.00600,0.00473,1.00000,0.00127
6422494,0.00600,0.00577,1.00000,0.00023
6424994,0.00600,0.00628,1.00000,-0.00028
6427493,0.00600,0.00524,1.00000,0.00076
6429993,0.00600,0.00420,1.00000,0.00180
6432493,0.00600,0.00420,1.00000,0.00180
6434993,0.00600,0.00420,1.00000,0.00180
6437493,0.00600,0.00420,1.00000,0.00180
6439993,0.00600,0.00420,1.00000,0.00180
6442493,0.00600,0.00420,1.00000,0.00180
6444993,0.00600,0.00420,1.00000,0.00180
6447493,0.00600,0.00420,1.00000,0.00180
6449993,0.00600,0.00420,1.00000,0.00180
6452493,0.00600,0.00430,1.00000,0.00170
6454994,0.00600,0.00534,1.00000,0.00066
6457494,0.00600,0.00603,1.00000,-0.00003
6459993,0.00600,0.00499,1.00000,0.00101
6462493,0.00600,0.00395,1.00000,0.00205
6464994,0.00600,0.00499,1.00000,0.00101
6467494,0.00600,0.00558,1.00000,0.00042
6469993,0.00600,0.00476,1.00000,0.00124
6472493,0.00600,0.00372,1.00000,0.00228
6474993,0.00600,0.00372,1.00000,0.00228
6477494,0.00600,0.00476,1.00000,0.00124
6479994,0.00600,0.00574,1.00000,0.00026
6482493,0.00600,0.00470,1.00000,0.00130
6484993,0.00600,0.00366,1.00000,0.00234
6487493,0.00600,0.00366,1.00000,0.00234
6489993,0.00600,0.00366,1.00000,0.00234
6492493,0.00600,0.00367,1.00000,0.00233
6494993,0.00600,0.00367,1.00000,0.00233
6497493,0.00600,0.00367,1.00000,0.00233
6499993,0.00600,0.00367,1.00000,0.00233
6502493,0.00600,0.00367,1.00000,0.00233
6504993,0.00600,0.00367,1.00000,0.00233
6507493,0.00600,0.00402,0.55249,0.00198
6509994,0.00600,0.00506,1.00000,0.00094
6512493,0.00600,0.00536,0.54251,0.00064
6514993,0.00600,0.00447,1.00000,0.00153
6517493,0.00600,0.00411,1.00000,0.00189
6519994,0.00600,0.00515,1.00000,0.00085
6522494,0.00600,0.00619,1.00000,-0.00019
6524993,0.00600,0.00515,1.00000,0.00085
6527493,0.00600,0.00411,1.00000,0.00189
6529993,0.00600,0.00417,1.00000,0.00183
6532494,0.00600,0.00521,1.00000,0.00079
6534994,0.00600,0.00594,1.00000,0.00006
6537493,0.00600,0.00490,1.00000,0.00110
6539993,0.00600,0.00386,1.00000,0.00214
6542493,0.00600,0.00386,1.00000,0.00214
6544993,0.00600,0.00386,1.00000,0.00214
6547493,0.00600,0.00386,1.00000,0.00214
6549993,0.00600,0.00386,1.00000,0.00214
6552493,0.00600,0.00386,1.00000,0.00214
6554993,0.00600,0.00386,1.00000,0.00214
6557493,0.00600,0.00386,1.00000,0.00214
6559993,0.00600,0.00386,1.00000,0.00214
6562494,0.00600,0.00460,1.00000,0.00140
6564994,0.00600,0.00549,1.00000,0.00051
6567493,0.00600,0.00481,1.00000,0.00119
6569993,0.00600,0.00441,1.00000,0.00159
6572493,0.00600,0.00441,1.00000,0.00159
6574994,0.00600,0.00545,1.00000,0.00055
6577494,0.00600,0.00649,1.00000,-0.00049
6579993,0.00600,0.00545,1.00000,0.00055
6582493,0.00600,0.00441,1.00000,0.00159
6584993,0.00600,0.00471,0.07124,0.00129
6587494,0.00600,0.00575,1.00000,0.00025
6589993,0.00600,0.00600,0.97876,0.00000
6592493,0.00600,0.00496,1.00000,0.00104
6594993,0.00600,0.00399,1.00000,0.00201
6597493,0.00600,0.00399,1.00000,0.00201
6599993,0.00600,0.00399,1.00000,0.00201
6602493,0.00600,0.00399,1.00000,0.00201
6604993,0.00600,0.00399,1.00000,0.00201
6607493,0.00600,0.00399,1.00000,0.00201
6609993,0.00600,0.00399,1.00000,0.00201
6612493,0.00600,0.00399,1.00000,0.00201
6614993,0.00600,0.00399,1.00000,0.00201
6617494,0.00600,0.00503,1.00000,0.00097
6619994,0.00600,0.00543,1.00000,0.00057
6622493,0.00600,0.00439,1.00000,0.00161
6624993,0.00600,0.00335,1.00000,0.00265
6627493,0.00600,0.00335,1.00000,0.00265
6629994,0.00600,0.00439,1.00000,0.00161
6632494,0.00600,0.00532,1.00000,0.00068
6634993,0.00600,0.00428,1.00000,0.00172
6637493,0.00600,0.00324,1.00000,0.00276
6639994,0.00600,0.00404,1.00000,0.00196
6642494,0.00600,0.00508,1.00000,0.00092
6644993,0.00600,0.00501,1.00000,0.00099
6647493,0.00600,0.00452,1.00000,0.00148
6649993,0.00600,0.00452,1.00000,0.00148
6652493,0.00600,0.00452,1.00000,0.00148
6654993,0.00600,0.00452,1.00000,0.00148
6657493,0.00600,0.00452,1.00000,0.00148
6659993,0.00600,0.00452,1.00000,0.00148
6662493,0.00600,0.00452,1.00000,0.00148
6664993,0.00600,0.00452,1.00000,0.00148
6667493,0.00600,0.00452,1.00000,0.00148
6669993,0.00600,0.00452,1.00000,0.00148
6672494,0.00600,0.00556,1.00000,0.00044
6674994,0.00600,0.00659,1.00000,-0.00059
6677493,0.00600,0.00556,1.00000,0.00044
6679993,0.00600,0.00452,1.00000,0.00148
6682493,0.00600,0.00462,0.94124,0.00138
6684994,0.00600,0.00566,1.00000,0.00034
6687494,0.00600,0.00619,1.00000,-0.00019
6689993,0.00600,0.00515,1.00000,0.00085
6692493,0.00600,0.00411,1.00000,0.00189
6694994,0.00600,0.00515,1.00000,0.00085
6697494,0.00600,0.00564,1.00000,0.00036
6699993,0.00600,0.00460,1.00000,0.00140
6702493,0.00600,0.00356,1.00000,0.00244
6704993,0.00600,0.00356,1.00000,0.00244
6707493,0.00600,0.00356,1.00000,0.00244
6709993,0.00600,0.00356,1.00000,0.00244
6712493,0.00600,0.00356,1.00000,0.00244
6714993,0.00600,0.00356,1.00000,0.00244
6717493,0.00600,0.00356,1.00000,0.00244
6719993,0.00600,0.00356,1.00000,0.00244
6722493,0.00600,0.00356,1.00000,0.00244
6724993,0.00600,0.00356,1.00000,0.00244
6727494,0.00600,0.00460,1.00000,0.00140
6729994,0.00600,0.00564,1.00000,0.00036
6732493,0.00600,0.00460,1.00000,0.00140
6734993,0.00600,0.00356,1.00000,0.00244
6737493,0.00600,0.00407,0.12876,0.00193
6739994,0.00600,0.00511,1.00000,0.00089
6742493,0.00600,0.00530,0.05126,0.00070
6744993,0.00600,0.00452,1.00000,0.00148
6747493,0.00600,0.00407,1.00000,0.00193
6749994,0.00600,0.00511,1.00000,0.00089
6752494,0.00600,0.00615,1.00000,-0.00015
6754993,0.00600,0.00511,1.00000,0.00089
6757493,0.00600,0.00407,1.00000,0.00193
6759993,0.00600,0.00407,1.00000,0.00193
6762493,0.00600,0.00407,1.00000,0.00193
6764993,0.00600,0.00407,1.00000,0.00193
6767493,0.00600,0.00407,1.00000,0.00193
6769993,0.00600,0.00407,1.00000,0.00193
6772493,0.00600,0.00407,1.00000,0.00193
6774993,0.00600,0.00407,1.00000,0.00193
6777493,0.00600,0.00407,1.00000,0.00193
6779993,0.00600,0.00407,1.00000,0.00193
6782494,0.00600,0.00511,1.00000,0.00089
6784994,0.00600,0.00588,1.00000,0.00012
6787493,0.00600,0.00484,1.00000,0.00116
6789993,0.00600,0.00380,1.00000,0.00220
6792494,0.00600,0.00465,1.00000,0.00135
6794994,0.00600,0.00543,1.00000,0.00057
6797493,0.00600,0.00485,1.00000,0.00115
6799993,0.00600,0.00447,1.00000,0.00153
6802493,0.00600,0.00447,1.00000,0.00153
6804994,0.00600,0.00550,1.00000,0.00050
6807494,0.00600,0.00654,1.00000,-0.00054
6809993,0.00600,0.00550,1.00000,0.00050
6812493,0.00600,0.00446,1.00000,0.00154
6814993,0.00600,0.00446,1.00000,0.00154
6817493,0.00600,0.00446,1.00000,0.00154
6819993,0.00600,0.00446,1.00000,0.00154
6822493,0.00600,0.00446,1.00000,0.00154
6824993,0.00600,0.00446,1.00000,0.00154
6827493,0.00600,0.00446,1.00000,0.00154
6829993,0.00600,0.00446,1.00000,0.00154
6832493,0.00600,0.00446,1.00000,0.00154
6834993,0.00600,0.00473,0.21124,0.00127
6837494,0.00600,0.00577,1.00000,0.00023
6839994,0.00600,0.00608,1.00000,-0.00008
6842493,0.00600,0.00504,1.00000,0.00096
6844993,0.00600,0.00400,1.00000,0.00200
6847494,0.00600,0.00504,1.00000,0.00096
6849993,0.00600,0.00543,0.96501,0.00057
6852493,0.00600,0.00439,1.00000,0.00161
6854993,0.00600,0.00335,1.00000,0.00265
6857493,0.00600,0.00335,1.00000,0.00265
6859994,0.00600,0.00439,1.00000,0.00161
6862494,0.00600,0.00531,1.00000,0.00069
6864993,0.00600,0.00427,1.00000,0.00173
6867493,0.00600,0.00323,1.00000,0.00277
6869993,0.00600,0.00323,1.00000,0.00277
6872493,0.00600,0.00323,1.00000,0.00277
6874993,0.00600,0.00323,1.00000,0.00277
6877493,0.00600,0.00323,1.00000,0.00277
6879993,0.00600,0.00323,1.00000,0.00277
6882493,0.00600,0.00323,1.00000,0.00277
6884993,0.00600,0.00323,1.00000,0.00277
6887493,0.00600,0.00323,1.00000,0.00277
6889993,0.00600,0.00395,0.86876,0.00205
6892494,0.00600,0.00499,1.00000,0.00101
6894993,0.00600,0.00501,0.90124,0.00099
6897493,0.00600,0.00449,1.00000,0.00151
6899993,0.00600,0.00449,1.00000,0.00151
6902494,0.00600,0.00553,1.00000,0.00047
6904994,0.00600,0.00657,1.00000,-0.00057
6907493,0.00600,0.00553,1.00000,0.00047
6909993,0.00600,0.00449,1.00000,0.00151
6912493,0.00600,0.00461,0.92874,0.00139
6914994,0.00600,0.00565,1.00000,0.00035
6917494,0.00600,0.00622,1.00000,-0.00022
6919993,0.00600,0.00518,1.00000,0.00082
6922493,0.00600,0.00414,1.00000,0.00186
6924993,0.00600,0.00414,1.00000,0.00186
6927493,0.00600,0.00414,1.00000,0.00186
6929993,0.00600,0.00414,1.00000,0.00186
6932493,0.00600,0.00414,1.00000,0.00186
6934993,0.00600,0.00414,1.00000,0.00186
6937493,0.00600,0.00414,1.00000,0.00186
6939993,0.00600,0.00414,1.00000,0.00186
6942493,0.00600,0.00414,1.00000,0.00186
6944994,0.00600,0.00516,1.00000,0.00084
6947494,0.00600,0.00569,1.00000,0.00031
6949993,0.00600,0.00465,1.00000,0.00135
6952493,0.00600,0.00361,1.00000,0.00239
6954993,0.00600,0.00361,1.00000,0.00239
6957494,0.00600,0.00465,1.00000,0.00135
6959994,0.00600,0.00569,1.00000,0.00031
6962493,0.00600,0.00465,1.00000,0.00135
6964993,0.00600,0.00361,1.00000,0.00239
6967493,0.00600,0.00408,0.05499,0.00192
6969994,0.00600,0.00511,1.00000,0.00089
6972493,0.00600,0.00530,0.05751,0.00070
6974993,0.00600,0.00452,1.00000,0.00148
6977493,0.00600,0.00407,1.00000,0.00193
6979993,0.00600,0.00406,1.00000,0.00194
6982493,0.00600,0.00406,1.00000,0.00194
6984993,0.00600,0.00406,1.00000,0.00194
6987493,0.00600,0.00406,1.00000,0.00194
6989993,0.00600,0.00406,1.00000,0.00194
6992493,0.00600,0.00406,1.00000,0.00194
6994993,0.00600,0.00406,1.00000,0.00194
6997493,0.00600,0.00406,1.00000,0.00194
6999994,0.00600,0.00510,1.00000,0.00090
7002494,0.00600,0.00614,1.00000,-0.00014
7004993,0.00600,0.00511,1.00000,0.00089
7007493,0.00600,0.00406,1.00000,0.00194
7009993,0.00600,0.00406,1.00000,0.00194
7012494,0.00600,0.00510,1.00000,0.00090
7014994,0.00600,0.00588,1.00000,0.00012
7017493,0.00600,0.00483,1.00000,0.00117
7019993,0.00600,0.00380,1.00000,0.00220
7022494,0.00600,0.00465,1.00000,0.00135
7024994,0.00600,0.00543,1.00000,0.00057
7027493,0.00600,0.00485,1.00000,0.00115
7029993,0.00600,0.00447,1.00000,0.00153
7032493,0.00600,0.00447,1.00000,0.00153
7034993,0.00600,0.00447,1.00000,0.00153
7037493,0.00600,0.00447,1.00000,0.00153
7039993,0.00600,0.00447,1.00000,0.00153
7042493,0.00600,0.00447,1.00000,0.00153
7044993,0.00600,0.00447,1.00000,0.00153
7047493,0.00600,0.00447,1.00000,0.00153
7049993,0.00600,0.00447,1.00000,0.00153
7052493,0.00600,0.00447,1.00000,0.00153
7054994,0.00600,0.00551,1.00000,0.00049
7057494,0.00600,0.00655,1.00000,-0.00055
7059993,0.00600,0.00551,1.00000,0.00049
7062493,0.00600,0.00447,1.00000,0.00153
7064993,0.00600,0.00474,0.18374,0.00126
7067494,0.00600,0.00578,1.00000,0.00022
7069994,0.00600,0.00608,1.00000,-0.00008
7072493,0.00600,0.00504,1.00000,0.00096
7074993,0.00600,0.00400,1.00000,0.00200
7077494,0.00600,0.00504,1.00000,0.00096
7079993,0.00600,0.00542,0.92501,0.00058
7082493,0.00600,0.00438,1.00000,0.00162
7084993,0.00600,0.00334,1.00000,0.00266
7087493,0.00600,0.00334,1.00000,0.00266
7089993,0.00600,0.00334,1.00000,0.00266
7092493,0.00600,0.00334,1.00000,0.00266
7094993,0.00600,0.00334,1.00000,0.00266
7097493,0.00600,0.00334,1.00000,0.00266
7099993,0.00600,0.00334,1.00000,0.00266
7102493,0.00600,0.00334,1.00000,0.00266
7104993,0.00600,0.00334,1.00000,0.00266
7107493,0.00600,0.00334,1.00000,0.00266
7109994,0.00600,0.00438,1.00000,0.00162
7112494,0.00600,0.00534,1.00000,0.00066
7114993,0.00600,0.00430,1.00000,0.00170
7117493,0.00600,0.00326,1.00000,0.00274
7119993,0.00600,0.00401,0.98126,0.00199
7122494,0.00600,0.00505,1.00000,0.00095
7124993,0.00600,0.00504,0.96124,0.00096
7127493,0.00600,0.00452,1.00000,0.00148
7129993,0.00600,0.00452,1.00000,0.00148
7132494,0.00600,0.00556,1.00000,0.00044
7134994,0.00600,0.00660,1.00000,-0.00060
7137493,0.00600,0.00556,1.00000,0.00044
7139993,0.00600,0.00452,1.00000,0.00148
7142493,0.00600,0.00452,1.00000,0.00148
7144993,0.00600,0.00452,1.00000,0.00148
7147493,0.00600,0.00452,1.00000,0.00148
7149993,0.00600,0.00452,1.00000,0.00148
7152493,0.00600,0.00452,1.00000,0.00148
7154993,0.00600,0.00452,1.00000,0.00148
7157493,0.00600,0.00452,1.00000,0.00148
7159993,0.00600,0.00452,1.00000,0.00148
7162493,0.00600,0.00459,1.00000,0.00141
7164994,0.00600,0.00563,1.00000,0.00037
7167494,0.00600,0.00634,1.00000,-0.00034
7169993,0.00600,0.00531,1.00000,0.00069
7172493,0.00600,0.00427,1.00000,0.00173
7174994,0.00600,0.00531,1.00000,0.00069
7177494,0.00600,0.00583,1.00000,0.00017
7179993,0.00600,0.00479,1.00000,0.00121
7182493,0.00600,0.00375,1.00000,0.00225
7184993,0.00600,0.00375,1.00000,0.00225
7187494,0.00600,0.00479,1.00000,0.00121
7189994,0.00600,0.00583,1.00000,0.00017
7192493,0.00600,0.00479,1.00000,0.00121
7194993,0.00600,0.00375,1.00000,0.00225
7197493,0.00600,0.00375,1.00000,0.00225
7199993,0.00600,0.00375,1.00000,0.00225
7202493,0.00600,0.00375,1.00000,0.00225
7204993,0.00600,0.00375,1.00000,0.00225
7207493,0.00600,0.00375,1.00000,0.00225
7209993,0.00600,0.00375,1.00000,0.00225
7212493,0.00600,0.00375,1.00000,0.00225
7214993,0.00600,0.00375,1.00000,0.00225
7217493,0.00600,0.00408,0.60874,0.00192
7219994,0.00600,0.00512,1.00000,0.00088
7222493,0.00600,0.00545,0.74501,0.00055
7224993,0.00600,0.00457,1.00000,0.00143
7227493,0.00600,0.00410,1.00000,0.00190
7229994,0.00600,0.00514,1.00000,0.00086
7232494,0.00600,0.00618,1.00000,-0.00018
7234993,0.00600,0.00515,1.00000,0.00085
7237493,0.00600,0.00411,1.00000,0.00189
7239993,0.00600,0.00411,1.00000,0.00189
7242494,0.00600,0.00514,1.00000,0.00086
7244994,0.00600,0.00592,1.00000,0.00008
7247493,0.00600,0.00488,1.00000,0.00112
7249993,0.00600,0.00384,1.00000,0.00216
7252493,0.00600,0.00384,1.00000,0.00216
7254993,0.00600,0.00384,1.00000,0.00216
7257493,0.00600,0.00384,1.00000,0.00216
7259993,0.00600,0.00384,1.00000,0.00216
7262493,0.00600,0.00384,1.00000,0.00216
7264993,0.00600,0.00384,1.00000,0.00216
7267493,0.00600,0.00383,1.00000,0.00217
7269993,0.00600,0.00383,1.00000,0.00217
7272494,0.00600,0.00455,1.00000,0.00145
7274994,0.00600,0.00542,1.00000,0.00058
7277493,0.00600,0.00485,1.00000,0.00115
7279993,0.00600,0.00443,1.00000,0.00157
7282493,0.00600,0.00443,1.00000,0.00157
7284994,0.00600,0.00547,1.00000,0.00053
7287494,0.00600,0.00651,1.00000,-0.00051
7289993,0.00600,0.00547,1.00000,0.00053
7292493,0.00600,0.00443,1.00000,0.00157
7294993,0.00600,0.00469,0.25124,0.00131
7297494,0.00600,0.00573,1.00000,0.00027
7299994,0.00600,0.00606,1.00000,-0.00006
7302493,0.00600,0.00502,1.00000,0.00098
7304993,0.00600,0.00398,1.00000,0.00202
7307493,0.00600,0.00398,1.00000,0.00202
7309993,0.00600,0.00398,1.00000,0.00202
7312493,0.00600,0.00398,1.00000,0.00202
7314993,0.00600,0.00398,1.00000,0.00202
7317493,0.00600,0.00398,1.00000,0.00202
7319993,0.00600,0.00398,1.00000,0.00202
7322493,0.00600,0.00398,1.00000,0.00202
7324993,0.00600,0.00398,1.00000,0.00202
7327494,0.00600,0.00502,1.00000,0.00098
7329994,0.00600,0.00544,1.00000,0.00056
7332493,0.00600,0.00440,1.00000,0.00160
7334993,0.00600,0.00336,1.00000,0.00264
7337493,0.00600,0.00336,1.00000,0.00264
7339994,0.00600,0.00440,1.00000,0.00160
7342494,0.00600,0.00535,1.00000,0.00065
7344993,0.00600,0.00431,1.00000,0.00169
7347493,0.00600,0.00327,1.00000,0.00273
7349993,0.00600,0.00399,0.85876,0.00201
7352494,0.00600,0.00503,1.00000,0.00097
7354994,0.00600,0.00553,1.00000,0.00047
7357493,0.00600,0.00449,1.00000,0.00151
7359993,0.00600,0.00375,1.00000,0.00225
7362493,0.00600,0.00375,1.00000,0.00225
7364993,0.00600,0.00375,1.00000,0.00225
7367493,0.00600,0.00375,1.00000,0.00225
7369993,0.00600,0.00375,1.00000,0.00225
7372493,0.00600,0.00375,1.00000,0.00225
7374993,0.00600,0.00375,1.00000,0.00225
7377493,0.00600,0.00375,1.00000,0.00225
7379993,0.00600,0.00375,1.00000,0.00225
7382494,0.00600,0.00479,1.00000,0.00121
7384994,0.00600,0.00583,1.00000,0.00017
7387493,0.00600,0.00479,1.00000,0.00121
7389993,0.00600,0.00375,1.00000,0.00225
7392493,0.00600,0.00384,1.00000,0.00216
7394994,0.00600,0.00488,1.00000,0.00112
7397494,0.00600,0.00558,1.00000,0.00042
7399993,0.00600,0.00454,1.00000,0.00146
7402493,0.00600,0.00350,1.00000,0.00250
7404993,0.00600,0.00403,0.17376,0.00197
7407494,0.00600,0.00508,1.00000,0.00092
7409993,0.00600,0.00532,0.27501,0.00068
7412493,0.00600,0.00428,1.00000,0.00172
7414993,0.00600,0.00401,1.00000,0.00199
7417493,0.00600,0.00401,1.00000,0.00199
7419993,0.00600,0.00401,1.00000,0.00199
7422493,0.00600,0.00401,1.00000,0.00199
7424993,0.00600,0.00401,1.00000,0.00199
7427493,0.00600,0.00401,1.00000,0.00199
7429993,0.00600,0.00401,1.00000,0.00199
7432493,0.00600,0.00401,1.00000,0.00199
7434993,0.00600,0.00402,1.00000,0.00198
7437494,0.00600,0.00506,1.00000,0.00094
7439994,0.00600,0.00609,1.00000,-0.00009
7442493,0.00600,0.00506,1.00000,0.00094
7444993,0.00600,0.00402,1.00000,0.00198
7447493,0.00600,0.00435,0.30374,0.00165
7449994,0.00600,0.00539,1.00000,0.00061
7452493,0.00600,0.00561,0.49876,0.00039
7454993,0.00600,0.00474,1.00000,0.00126
7457493,0.00600,0.00426,1.00000,0.00174
7459993,0.00600,0.00477,0.79126,0.00123
7462494,0.00600,0.00581,1.00000,0.00019
7464993,0.00600,0.00559,1.00000,0.00041
7467493,0.00600,0.00455,1.00000,0.00145
7469993,0.00600,0.00455,1.00000,0.00145
7472493,0.00600,0.00455,1.00000,0.00145
7474993,0.00600,0.00455,1.00000,0.00145
7477493,0.00600,0.00455,1.00000,0.00145
7479993,0.00600,0.00455,1.00000,0.00145
7482493,0.00600,0.00455,1.00000,0.00145
7484993,0.00600,0.00455,1.00000,0.00145
7487493,0.00600,0.00455,1.00000,0.00145
7489993,0.00600,0.00455,1.00000,0.00145
7492494,0.00600,0.00558,1.00000,0.00042
7494994,0.00600,0.00646,1.00000,-0.00046
7497493,0.00600,0.00543,1.00000,0.00057
7499993,0.00600,0.00438,1.00000,0.00162
7502494,0.00600,0.00520,1.00000,0.00080
7504994,0.00600,0.00608,1.00000,-0.00008
7507493,0.00600,0.00552,1.00000,0.00048
7509993,0.00600,0.00510,1.00000,0.00090
7512493,0.00600,0.00510,0.90249,0.00090
7514994,0.00600,0.00558,1.00000,0.00042
7517494,0.00600,0.00662,1.00000,-0.00062
7519993,0.00600,0.00558,1.00000,0.00042
7522493,0.00600,0.00454,1.00000,0.00146
7524993,0.00600,0.00454,1.00000,0.00146
7527493,0.00600,0.00454,1.00000,0.00146
7529993,0.00600,0.00454,1.00000,0.00146
7532493,0.00600,0.00454,1.00000,0.00146
7534993,0.00600,0.00454,1.00000,0.00146
7537493,0.00600,0.00454,1.00000,0.00146
7539993,0.00600,0.00454,1.00000,0.00146
7542493,0.00600,0.00454,1.00000,0.00146
7544993,0.00600,0.00470,0.67124,0.00130
7547494,0.00600,0.00563,1.00000,0.00037
7549994,0.00600,0.00609,1.00000,-0.00009
7552493,0.00600,0.00505,1.00000,0.00095
7554993,0.00600,0.00401,1.00000,0.00199
7557494,0.00600,0.00505,1.00000,0.00095
7559994,0.00600,0.00547,1.00000,0.00053
7562493,0.00600,0.00443,1.00000,0.00157
7564993,0.00600,0.00339,1.00000,0.00261
7567493,0.00600,0.00339,1.00000,0.00261
7569994,0.00600,0.00443,1.00000,0.00157
7572494,0.00600,0.00540,1.00000,0.00060
7574993,0.00600,0.00436,1.00000,0.00164
7577493,0.00600,0.00332,1.00000,0.00268
7579993,0.00600,0.00332,1.00000,0.00268
7582493,0.00600,0.00332,1.00000,0.00268
7584993,0.00600,0.00332,1.00000,0.00268
7587493,0.00600,0.00332,1.00000,0.00268
7589993,0.00600,0.00332,1.00000,0.00268
7592493,0.00600,0.00332,1.00000,0.00268
7594993,0.00600,0.00332,1.00000,0.00268
